2023-08-05 18:50:57.104 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.104 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] glut_max1_l
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max1_l-P1
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max1_l-P2
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max1_l-P3
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max1_l-P4
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] glut_max2_l
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max2_l-P1
2023-08-05 18:50:57.105 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max2_l-P2
2023-08-05 18:50:57.106 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max2_l-P3
2023-08-05 18:50:57.106 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max2_l-P4
2023-08-05 18:50:57.106 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.106 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] glut_max3_l
2023-08-05 18:50:57.106 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max3_l-P1
2023-08-05 18:50:57.106 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max3_l-P2
2023-08-05 18:50:57.106 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max3_l-P3
2023-08-05 18:50:57.107 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] glut_max3_l-P4
2023-08-05 18:50:57.107 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.107 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] iliacus_l
2023-08-05 18:50:57.107 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] iliacus_l-P1
2023-08-05 18:50:57.107 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] iliacus_l-P2
2023-08-05 18:50:57.107 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: ConditionalPathPoint] iliacus_l-P3
2023-08-05 18:50:57.447 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] iliacus_l-P4
2023-08-05 18:50:57.447 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] iliacus_l-P5
2023-08-05 18:50:57.448 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.448 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] psoas_l
2023-08-05 18:50:57.448 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] psoas_l-P1
2023-08-05 18:50:57.448 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] psoas_l-P2
2023-08-05 18:50:57.448 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: ConditionalPathPoint] psoas_l-P3
2023-08-05 18:50:57.782 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] psoas_l-P4
2023-08-05 18:50:57.782 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] psoas_l-P5
2023-08-05 18:50:57.782 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.783 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] quad_fem_l
2023-08-05 18:50:57.783 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] quad_fem_l-P1
2023-08-05 18:50:57.783 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] quad_fem_l-P2
2023-08-05 18:50:57.783 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.783 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] gem_l
2023-08-05 18:50:57.783 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] gem_l-P1
2023-08-05 18:50:57.783 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] gem_l-P2
2023-08-05 18:50:57.784 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.784 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] peri_l
2023-08-05 18:50:57.784 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] peri_l-P1
2023-08-05 18:50:57.784 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] peri_l-P2
2023-08-05 18:50:57.784 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] peri_l-P3
2023-08-05 18:50:57.784 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:57.784 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] rect_fem_l
2023-08-05 18:50:57.785 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] rect_fem_l-P1
2023-08-05 18:50:57.785 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: ConditionalPathPoint] rect_fem_l-P2
2023-08-05 18:50:57.785 | WARNING  | myoconverter.xml.path_points.ConditionalPathPoint:parse:79 - Suitable 'anchor' PathPoint was not found for ConditionalPathPoint rect_fem_l-P2, treating this as a normal PathPoint.
2023-08-05 18:50:57.785 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: MovingPathPoint] rect_fem_l-P3
2023-08-05 18:50:58.117 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:58.117 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] vas_int_l
2023-08-05 18:50:58.118 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] vas_int_l-P1
2023-08-05 18:50:58.118 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] vas_int_l-P2
2023-08-05 18:50:58.118 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: ConditionalPathPoint] vas_int_l-P3
2023-08-05 18:50:58.469 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: MovingPathPoint] vas_int_l-P4
2023-08-05 18:50:58.800 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:58.800 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] med_gas_l
2023-08-05 18:50:58.801 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] med_gas_l-P1
2023-08-05 18:50:58.801 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: ConditionalPathPoint] med_gas_l-P2
2023-08-05 18:50:59.192 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] med_gas_l-P3
2023-08-05 18:50:59.192 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.192 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] soleus_l
2023-08-05 18:50:59.193 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] soleus_l-P1
2023-08-05 18:50:59.193 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] soleus_l-P2
2023-08-05 18:50:59.193 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.193 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] tib_post_l
2023-08-05 18:50:59.193 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] tib_post_l-P1
2023-08-05 18:50:59.193 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] tib_post_l-P2
2023-08-05 18:50:59.194 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] tib_post_l-P3
2023-08-05 18:50:59.194 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] tib_post_l-P4
2023-08-05 18:50:59.194 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.194 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] tib_ant_l
2023-08-05 18:50:59.194 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] tib_ant_l-P1
2023-08-05 18:50:59.194 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] tib_ant_l-P2
2023-08-05 18:50:59.195 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] tib_ant_l-P3
2023-08-05 18:50:59.195 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.195 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] ercspn_r
2023-08-05 18:50:59.195 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] ercspn_r-P1
2023-08-05 18:50:59.195 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] ercspn_r-P2
2023-08-05 18:50:59.195 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.195 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] ercspn_l
2023-08-05 18:50:59.196 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] ercspn_l-P1
2023-08-05 18:50:59.196 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] ercspn_l-P2
2023-08-05 18:50:59.196 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.196 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] intobl_r
2023-08-05 18:50:59.196 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] intobl_r-P1
2023-08-05 18:50:59.196 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] intobl_r-P2
2023-08-05 18:50:59.196 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.197 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] intobl_l
2023-08-05 18:50:59.197 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] intobl_l-P1
2023-08-05 18:50:59.197 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] intobl_l-P2
2023-08-05 18:50:59.197 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.197 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] extobl_r
2023-08-05 18:50:59.197 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] extobl_r-P1
2023-08-05 18:50:59.197 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] extobl_r-P2
2023-08-05 18:50:59.198 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.198 | INFO     | myoconverter.xml.parsers:parse:59 - [ForceParser: Thelen2003Muscle] extobl_l
2023-08-05 18:50:59.198 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] extobl_l-P1
2023-08-05 18:50:59.198 | INFO     | myoconverter.xml.parsers:parse:59 - [PathPointParser: PathPoint] extobl_l-P2
2023-08-05 18:50:59.198 | INFO     | myoconverter.xml.parsers:parse:59 - [PathWrapSetParser: PathWrapSet] 
2023-08-05 18:50:59.198 | INFO     | myoconverter.xml.converter:_parse_markers:165 - Starting to parse markers
2023-08-05 18:50:59.198 | INFO     | myoconverter.xml.converter:_set_keyframe:176 - Setting the default keyframe
2023-08-05 18:50:59.201 | INFO     | myoconverter.xml.converter:convert:65 - Writing the converted model into ./models/mjc/Gait2354Simbody/gait2354_cvt1.xml
2023-08-05 18:50:59.201 | INFO     | myoconverter.xml.converter:convert:68 - All good, conversion procedure is finished
2023-08-05 18:50:59.201 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:126 - Finished step 1 conversion - cvt1.
2023-08-05 18:50:59.201 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:132 - Started step 1 validation - val1.
2023-08-05 18:50:59.202 | INFO     | myoconverter.conversion_steps.O2MStep1:vlt1_forwardKinematicsValidation:123 - Extract marker names (as endpoints) from osim model
2023-08-05 18:50:59.214 | INFO     | myoconverter.conversion_steps.O2MStep1:vlt1_forwardKinematicsValidation:145 - Get the endpoint locations by meshing the joint angles within the range limits
2023-08-05 18:50:59.278 | INFO     | myoconverter.conversion_steps.O2MStep1:vlt1_forwardKinematicsValidation:152 - Check if the joint motion ranges are the same between Osim and Mjc models
2023-08-05 18:50:59.279 | INFO     | myoconverter.conversion_steps.O2MStep1:vlt1_forwardKinematicsValidation:174 - Finished with joint operation range check. Saved Results
2023-08-05 18:50:59.279 | INFO     | myoconverter.conversion_steps.O2MStep1:endPointsPlot:182 - Plot each endpoint's location errors in x, y, z.
2023-08-05 18:50:59.281 | INFO     | myoconverter.conversion_steps.O2MStep1:endPointsPlot:260 - Generate overall error Bar plot
2023-08-05 18:50:59.282 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:142 - Finished step 1 validation - val1.
2023-08-05 18:50:59.283 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:171 - xxx_cvt2 model already exist, process from it
2023-08-05 18:50:59.320 | INFO     | myoconverter.conversion_steps.O2MStep2:__init__:102 - Overwrite command confirmed
2023-08-05 18:50:59.320 | INFO     | myoconverter.conversion_steps.O2MStep2:__init__:103 - Generating MA data from OsimMuscleStates, may take a while
2023-08-05 18:50:59.320 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getWrapingCoords:65 - Extract the joints that muscle wrapped over from Osim model
2023-08-05 18:50:59.788 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:163 - Calculate moment arms from Osim model
2023-08-05 18:50:59.788 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_med1_r
2023-08-05 18:50:59.829 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_med2_r
2023-08-05 18:50:59.873 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_med3_r
2023-08-05 18:50:59.915 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: bifemlh_r
2023-08-05 18:51:00.012 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: bifemsh_r
2023-08-05 18:51:00.018 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: sar_r
2023-08-05 18:51:00.068 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: add_mag2_r
2023-08-05 18:51:00.111 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: tfl_r
2023-08-05 18:51:00.159 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: pect_r
2023-08-05 18:51:00.202 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: grac_r
2023-08-05 18:51:00.298 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_max1_r
2023-08-05 18:51:00.341 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_max2_r
2023-08-05 18:51:00.385 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_max3_r
2023-08-05 18:51:00.428 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: iliacus_r
2023-08-05 18:51:00.472 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: psoas_r
2023-08-05 18:51:00.515 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: quad_fem_r
2023-08-05 18:51:00.558 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: gem_r
2023-08-05 18:51:00.601 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: peri_r
2023-08-05 18:51:00.645 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: rect_fem_r
2023-08-05 18:51:00.745 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: vas_int_r
2023-08-05 18:51:00.751 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: med_gas_r
2023-08-05 18:51:00.794 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: soleus_r
2023-08-05 18:51:00.809 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: tib_post_r
2023-08-05 18:51:00.825 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: tib_ant_r
2023-08-05 18:51:00.840 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_med1_l
2023-08-05 18:51:00.885 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_med2_l
2023-08-05 18:51:00.928 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_med3_l
2023-08-05 18:51:00.971 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: bifemlh_l
2023-08-05 18:51:01.068 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: bifemsh_l
2023-08-05 18:51:01.075 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: sar_l
2023-08-05 18:51:01.125 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: add_mag2_l
2023-08-05 18:51:01.167 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: tfl_l
2023-08-05 18:51:01.217 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: pect_l
2023-08-05 18:51:01.259 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: grac_l
2023-08-05 18:51:01.355 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_max1_l
2023-08-05 18:51:01.398 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_max2_l
2023-08-05 18:51:01.442 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: glut_max3_l
2023-08-05 18:51:01.486 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: iliacus_l
2023-08-05 18:51:01.529 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: psoas_l
2023-08-05 18:51:01.573 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: quad_fem_l
2023-08-05 18:51:01.617 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: gem_l
2023-08-05 18:51:01.660 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: peri_l
2023-08-05 18:51:01.704 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: rect_fem_l
2023-08-05 18:51:01.804 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: vas_int_l
2023-08-05 18:51:01.810 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: med_gas_l
2023-08-05 18:51:01.855 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: soleus_l
2023-08-05 18:51:01.870 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: tib_post_l
2023-08-05 18:51:01.886 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: tib_ant_l
